"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/13/1997","AQS","720310001","1","10","ug/m3 SC","9","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"10/19/1997","AQS","720310001","1","14","ug/m3 SC","13","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"10/25/1997","AQS","720310001","1","15","ug/m3 SC","14","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"10/31/1997","AQS","720310001","1","32","ug/m3 SC","30","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"11/12/1997","AQS","720310001","1","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"11/18/1997","AQS","720310001","1","14","ug/m3 SC","13","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"11/24/1997","AQS","720310001","1","25","ug/m3 SC","23","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"11/30/1997","AQS","720310001","1","19","ug/m3 SC","18","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"12/06/1997","AQS","720310001","1","22","ug/m3 SC","20","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"12/12/1997","AQS","720310001","1","17","ug/m3 SC","16","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"12/18/1997","AQS","720310001","1","15","ug/m3 SC","14","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"12/24/1997","AQS","720310001","1","23","ug/m3 SC","21","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"12/30/1997","AQS","720310001","1","28","ug/m3 SC","26","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","031","Carolina","18.401614202","-65.966276671"
"01/04/1997","AQS","720330004","1","21","ug/m3 SC","19","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"01/10/1997","AQS","720330004","1","24","ug/m3 SC","22","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"01/22/1997","AQS","720330004","1","20","ug/m3 SC","19","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"01/28/1997","AQS","720330004","1","28","ug/m3 SC","26","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"02/09/1997","AQS","720330004","1","26","ug/m3 SC","24","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"02/15/1997","AQS","720330004","1","43","ug/m3 SC","40","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"02/21/1997","AQS","720330004","1","34","ug/m3 SC","31","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"03/05/1997","AQS","720330004","1","20","ug/m3 SC","19","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"03/11/1997","AQS","720330004","1","44","ug/m3 SC","41","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"03/17/1997","AQS","720330004","1","30","ug/m3 SC","28","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"03/23/1997","AQS","720330004","1","19","ug/m3 SC","18","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"03/29/1997","AQS","720330004","1","18","ug/m3 SC","17","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"04/04/1997","AQS","720330004","1","29","ug/m3 SC","27","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"04/10/1997","AQS","720330004","1","27","ug/m3 SC","25","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"04/16/1997","AQS","720330004","1","34","ug/m3 SC","31","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"04/22/1997","AQS","720330004","1","39","ug/m3 SC","36","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"04/28/1997","AQS","720330004","1","28","ug/m3 SC","26","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"05/04/1997","AQS","720330004","1","20","ug/m3 SC","19","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"05/16/1997","AQS","720330004","1","28","ug/m3 SC","26","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"05/22/1997","AQS","720330004","1","30","ug/m3 SC","28","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"05/28/1997","AQS","720330004","1","33","ug/m3 SC","31","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"06/09/1997","AQS","720330004","1","41","ug/m3 SC","38","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"06/15/1997","AQS","720330004","1","127","ug/m3 SC","87","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"06/21/1997","AQS","720330004","1","79","ug/m3 SC","63","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"06/27/1997","AQS","720330004","1","77","ug/m3 SC","62","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"07/15/1997","AQS","720330004","1","46","ug/m3 SC","43","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"07/21/1997","AQS","720330004","1","33","ug/m3 SC","31","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"07/27/1997","AQS","720330004","1","22","ug/m3 SC","20","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"08/02/1997","AQS","720330004","1","37","ug/m3 SC","34","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"08/08/1997","AQS","720330004","1","22","ug/m3 SC","20","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"08/20/1997","AQS","720330004","1","29","ug/m3 SC","27","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"08/26/1997","AQS","720330004","1","55","ug/m3 SC","51","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"09/07/1997","AQS","720330004","1","132","ug/m3 SC","89","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"09/13/1997","AQS","720330004","1","26","ug/m3 SC","24","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"09/19/1997","AQS","720330004","1","98","ug/m3 SC","72","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"09/25/1997","AQS","720330004","1","30","ug/m3 SC","28","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"10/07/1997","AQS","720330004","1","26","ug/m3 SC","24","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"10/13/1997","AQS","720330004","1","12","ug/m3 SC","11","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"10/19/1997","AQS","720330004","1","18","ug/m3 SC","17","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"10/25/1997","AQS","720330004","1","19","ug/m3 SC","18","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"11/06/1997","AQS","720330004","1","27","ug/m3 SC","25","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"11/12/1997","AQS","720330004","1","28","ug/m3 SC","26","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"11/18/1997","AQS","720330004","1","18","ug/m3 SC","17","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"11/24/1997","AQS","720330004","1","32","ug/m3 SC","30","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"11/30/1997","AQS","720330004","1","17","ug/m3 SC","16","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"12/06/1997","AQS","720330004","1","24","ug/m3 SC","22","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"12/12/1997","AQS","720330004","1","25","ug/m3 SC","23","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"12/24/1997","AQS","720330004","1","29","ug/m3 SC","27","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"12/30/1997","AQS","720330004","1","31","ug/m3 SC","29","THE NW STREET AT THE 11 STREET","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.431207580152","-66.1416826216148"
"01/10/1997","AQS","720330005","1","24","ug/m3 SC","22","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"02/03/1997","AQS","720330005","1","22","ug/m3 SC","20","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"02/09/1997","AQS","720330005","1","25","ug/m3 SC","23","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"02/15/1997","AQS","720330005","1","36","ug/m3 SC","33","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"02/27/1997","AQS","720330005","1","26","ug/m3 SC","24","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"03/05/1997","AQS","720330005","1","25","ug/m3 SC","23","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"03/11/1997","AQS","720330005","1","35","ug/m3 SC","32","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"03/23/1997","AQS","720330005","1","18","ug/m3 SC","17","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"03/29/1997","AQS","720330005","1","16","ug/m3 SC","15","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"04/04/1997","AQS","720330005","1","31","ug/m3 SC","29","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"04/10/1997","AQS","720330005","1","19","ug/m3 SC","18","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"04/16/1997","AQS","720330005","1","25","ug/m3 SC","23","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"04/28/1997","AQS","720330005","1","21","ug/m3 SC","19","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"05/04/1997","AQS","720330005","1","18","ug/m3 SC","17","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"05/10/1997","AQS","720330005","1","30","ug/m3 SC","28","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"05/16/1997","AQS","720330005","1","28","ug/m3 SC","26","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"05/22/1997","AQS","720330005","1","25","ug/m3 SC","23","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"05/28/1997","AQS","720330005","1","31","ug/m3 SC","29","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"06/03/1997","AQS","720330005","1","26","ug/m3 SC","24","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"06/09/1997","AQS","720330005","1","35","ug/m3 SC","32","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"06/15/1997","AQS","720330005","1","119","ug/m3 SC","83","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"06/21/1997","AQS","720330005","1","71","ug/m3 SC","59","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"06/27/1997","AQS","720330005","1","70","ug/m3 SC","58","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"07/09/1997","AQS","720330005","1","52","ug/m3 SC","48","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"07/15/1997","AQS","720330005","1","45","ug/m3 SC","42","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"07/21/1997","AQS","720330005","1","34","ug/m3 SC","31","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"07/27/1997","AQS","720330005","1","21","ug/m3 SC","19","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"08/08/1997","AQS","720330005","1","21","ug/m3 SC","19","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"08/14/1997","AQS","720330005","1","24","ug/m3 SC","22","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"08/26/1997","AQS","720330005","1","52","ug/m3 SC","48","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"09/07/1997","AQS","720330005","1","132","ug/m3 SC","89","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"09/13/1997","AQS","720330005","1","27","ug/m3 SC","25","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"09/19/1997","AQS","720330005","1","89","ug/m3 SC","68","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"09/25/1997","AQS","720330005","1","29","ug/m3 SC","27","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"10/07/1997","AQS","720330005","1","24","ug/m3 SC","22","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"10/13/1997","AQS","720330005","1","11","ug/m3 SC","10","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"10/19/1997","AQS","720330005","1","16","ug/m3 SC","15","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"11/18/1997","AQS","720330005","1","17","ug/m3 SC","16","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"11/24/1997","AQS","720330005","1","26","ug/m3 SC","24","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"11/30/1997","AQS","720330005","1","19","ug/m3 SC","18","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"12/06/1997","AQS","720330005","1","22","ug/m3 SC","20","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"12/18/1997","AQS","720330005","1","25","ug/m3 SC","23","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"12/30/1997","AQS","720330005","1","28","ug/m3 SC","26","AT THE TOP OF THE POST OFFICE BUILDING","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.453557138","-66.139888967"
"01/04/1997","AQS","720530003","1","18","ug/m3 SC","17","Fajardo","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","053","Fajardo","18.3839834917421","-65.6188879373083"
"01/10/1997","AQS","720530003","1","14","ug/m3 SC","13","Fajardo","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","053","Fajardo","18.3839834917421","-65.6188879373083"
"01/16/1997","AQS","720530003","1","18","ug/m3 SC","17","Fajardo","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","053","Fajardo","18.3839834917421","-65.6188879373083"
"01/22/1997","AQS","720530003","1","23","ug/m3 SC","21","Fajardo","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","053","Fajardo","18.3839834917421","-65.6188879373083"
"01/28/1997","AQS","720530003","1","23","ug/m3 SC","21","Fajardo","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","053","Fajardo","18.3839834917421","-65.6188879373083"
