"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/26/1990","AQS","720210006","1","18","ppb","26","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"07/27/1990","AQS","720210006","1","17","ppb","24","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"07/28/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"07/29/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"07/30/1990","AQS","720210006","1","8","ppb","11","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"07/31/1990","AQS","720210006","1","99","ppb","111","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/01/1990","AQS","720210006","1","235","ppb","171","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/02/1990","AQS","720210006","1","56","ppb","76","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/03/1990","AQS","720210006","1","55","ppb","75","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/04/1990","AQS","720210006","1","15","ppb","21","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/05/1990","AQS","720210006","1","27","ppb","39","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/06/1990","AQS","720210006","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/07/1990","AQS","720210006","1","89","ppb","107","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/08/1990","AQS","720210006","1","38","ppb","54","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/09/1990","AQS","720210006","1","42","ppb","59","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/10/1990","AQS","720210006","1","15","ppb","21","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/11/1990","AQS","720210006","1","79","ppb","102","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/12/1990","AQS","720210006","1","85","ppb","105","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/13/1990","AQS","720210006","1","36","ppb","51","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/14/1990","AQS","720210006","1","63","ppb","85","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/15/1990","AQS","720210006","1","143","ppb","131","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/16/1990","AQS","720210006","1","94","ppb","109","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/17/1990","AQS","720210006","1","67","ppb","90","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/18/1990","AQS","720210006","1","38","ppb","54","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/19/1990","AQS","720210006","1","23","ppb","33","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/28/1990","AQS","720210006","1","69","ppb","92","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/29/1990","AQS","720210006","1","18","ppb","26","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/30/1990","AQS","720210006","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"08/31/1990","AQS","720210006","1","79","ppb","102","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/01/1990","AQS","720210006","1","19","ppb","27","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/02/1990","AQS","720210006","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/03/1990","AQS","720210006","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/04/1990","AQS","720210006","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/05/1990","AQS","720210006","1","9","ppb","13","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/06/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/07/1990","AQS","720210006","1","0","ppb","0","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/08/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/09/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/10/1990","AQS","720210006","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/11/1990","AQS","720210006","1","1","ppb","1","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/12/1990","AQS","720210006","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/13/1990","AQS","720210006","1","2","ppb","3","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/14/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/15/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/16/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/17/1990","AQS","720210006","1","21","ppb","30","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/18/1990","AQS","720210006","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/19/1990","AQS","720210006","1","8","ppb","11","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/20/1990","AQS","720210006","1","21","ppb","30","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/21/1990","AQS","720210006","1","12","ppb","17","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/22/1990","AQS","720210006","1","15","ppb","21","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/23/1990","AQS","720210006","1","32","ppb","46","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/24/1990","AQS","720210006","1","16","ppb","23","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/25/1990","AQS","720210006","1","13","ppb","19","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/26/1990","AQS","720210006","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/27/1990","AQS","720210006","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/28/1990","AQS","720210006","1","4","ppb","6","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/29/1990","AQS","720210006","1","30","ppb","43","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"09/30/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/01/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/02/1990","AQS","720210006","1","15","ppb","21","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/03/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/04/1990","AQS","720210006","1","18","ppb","26","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/05/1990","AQS","720210006","1","0","ppb","0","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/06/1990","AQS","720210006","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/07/1990","AQS","720210006","1","27","ppb","39","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/08/1990","AQS","720210006","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/09/1990","AQS","720210006","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/10/1990","AQS","720210006","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/11/1990","AQS","720210006","1","20","ppb","29","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/12/1990","AQS","720210006","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/13/1990","AQS","720210006","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/14/1990","AQS","720210006","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/15/1990","AQS","720210006","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/16/1990","AQS","720210006","1","7","ppb","10","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/17/1990","AQS","720210006","1","17","ppb","24","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/18/1990","AQS","720210006","1","63","ppb","85","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/19/1990","AQS","720210006","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/20/1990","AQS","720210006","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/21/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/22/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/23/1990","AQS","720210006","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/24/1990","AQS","720210006","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/25/1990","AQS","720210006","1","7","ppb","10","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/26/1990","AQS","720210006","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/27/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/28/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/29/1990","AQS","720210006","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/30/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"10/31/1990","AQS","720210006","1","6","ppb","9","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/01/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/02/1990","AQS","720210006","1","9","ppb","13","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/03/1990","AQS","720210006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/04/1990","AQS","720210006","1","61","ppb","82","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/05/1990","AQS","720210006","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/06/1990","AQS","720210006","1","12","ppb","17","","19","79.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/09/1990","AQS","720210006","1","39","ppb","55","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/10/1990","AQS","720210006","1","11","ppb","16","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/11/1990","AQS","720210006","1","46","ppb","64","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/12/1990","AQS","720210006","1","27","ppb","39","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/13/1990","AQS","720210006","1","38","ppb","54","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/14/1990","AQS","720210006","1","71","ppb","95","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/15/1990","AQS","720210006","1","83","ppb","104","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/18/1990","AQS","720210006","1","2","ppb","3","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/19/1990","AQS","720210006","1","14","ppb","20","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/20/1990","AQS","720210006","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/21/1990","AQS","720210006","1","19","ppb","27","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/22/1990","AQS","720210006","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/23/1990","AQS","720210006","1","244","ppb","175","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/24/1990","AQS","720210006","1","76","ppb","101","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/25/1990","AQS","720210006","1","99","ppb","111","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/26/1990","AQS","720210006","1","268","ppb","185","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/27/1990","AQS","720210006","1","101","ppb","112","","21","88.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/28/1990","AQS","720210006","1","80","ppb","103","","21","88.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/29/1990","AQS","720210006","1","127","ppb","124","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"11/30/1990","AQS","720210006","1","128","ppb","124","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/01/1990","AQS","720210006","1","114","ppb","118","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/02/1990","AQS","720210006","1","99","ppb","111","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/03/1990","AQS","720210006","1","103","ppb","113","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/04/1990","AQS","720210006","1","98","ppb","111","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/05/1990","AQS","720210006","1","89","ppb","107","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/06/1990","AQS","720210006","1","34","ppb","49","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/07/1990","AQS","720210006","1","52","ppb","71","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/08/1990","AQS","720210006","1","37","ppb","52","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/09/1990","AQS","720210006","1","40","ppb","56","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/12/1990","AQS","720210006","1","22","ppb","31","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/13/1990","AQS","720210006","1","68","ppb","91","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/14/1990","AQS","720210006","1","71","ppb","95","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/15/1990","AQS","720210006","1","148","ppb","133","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/16/1990","AQS","720210006","1","69","ppb","92","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/17/1990","AQS","720210006","1","25","ppb","36","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
"12/18/1990","AQS","720210006","1","98","ppb","111","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","021","Bayamon","18.4173146174377","-66.1502932539252"
