"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/18/2003","AQS","720330007","1","13","ppb","19","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/19/2003","AQS","720330007","1","7","ppb","10","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/20/2003","AQS","720330007","1","8","ppb","11","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/21/2003","AQS","720330007","1","13","ppb","19","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/22/2003","AQS","720330007","1","6","ppb","9","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/23/2003","AQS","720330007","1","70","ppb","94","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/24/2003","AQS","720330007","1","27","ppb","39","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/25/2003","AQS","720330007","1","24","ppb","34","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/26/2003","AQS","720330007","1","10","ppb","14","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/27/2003","AQS","720330007","1","55","ppb","75","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/28/2003","AQS","720330007","1","9","ppb","13","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/29/2003","AQS","720330007","1","27","ppb","39","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/30/2003","AQS","720330007","1","14","ppb","20","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/31/2003","AQS","720330007","1","25","ppb","36","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/01/2003","AQS","720330007","1","19","ppb","27","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/02/2003","AQS","720330007","1","9","ppb","13","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/03/2003","AQS","720330007","1","5","ppb","7","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/04/2003","AQS","720330007","1","9","ppb","13","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/05/2003","AQS","720330007","1","9","ppb","13","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/06/2003","AQS","720330007","1","7","ppb","10","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/07/2003","AQS","720330007","1","37","ppb","52","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/08/2003","AQS","720330007","1","6","ppb","9","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/09/2003","AQS","720330007","1","6","ppb","9","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/10/2003","AQS","720330007","1","31","ppb","44","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/11/2003","AQS","720330007","1","7","ppb","10","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/12/2003","AQS","720330007","1","29","ppb","41","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/13/2003","AQS","720330007","1","7","ppb","10","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/14/2003","AQS","720330007","1","21","ppb","30","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/15/2003","AQS","720330007","1","3","ppb","4","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/16/2003","AQS","720330007","1","4","ppb","6","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/17/2003","AQS","720330007","1","5","ppb","7","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/18/2003","AQS","720330007","1","13","ppb","19","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/19/2003","AQS","720330007","1","4","ppb","6","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/20/2003","AQS","720330007","1","5","ppb","7","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/21/2003","AQS","720330007","1","10","ppb","14","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/22/2003","AQS","720330007","1","26","ppb","37","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/23/2003","AQS","720330007","1","22","ppb","31","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/24/2003","AQS","720330007","1","11","ppb","16","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/25/2003","AQS","720330007","1","10","ppb","14","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/26/2003","AQS","720330007","1","19","ppb","27","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/27/2003","AQS","720330007","1","24","ppb","34","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"02/28/2003","AQS","720330007","1","19","ppb","27","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/01/2003","AQS","720330007","1","5","ppb","7","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/02/2003","AQS","720330007","1","5","ppb","7","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/03/2003","AQS","720330007","1","5","ppb","7","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/04/2003","AQS","720330007","1","12","ppb","17","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/05/2003","AQS","720330007","1","15","ppb","21","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/06/2003","AQS","720330007","1","6","ppb","9","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/07/2003","AQS","720330007","1","27","ppb","39","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/08/2003","AQS","720330007","1","3","ppb","4","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/09/2003","AQS","720330007","1","5","ppb","7","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/10/2003","AQS","720330007","1","30","ppb","43","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/11/2003","AQS","720330007","1","30","ppb","43","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/12/2003","AQS","720330007","1","13","ppb","19","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/13/2003","AQS","720330007","1","20","ppb","29","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/14/2003","AQS","720330007","1","11","ppb","16","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/15/2003","AQS","720330007","1","26","ppb","37","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/16/2003","AQS","720330007","1","30","ppb","43","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/17/2003","AQS","720330007","1","40","ppb","56","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/18/2003","AQS","720330007","1","35","ppb","50","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/19/2003","AQS","720330007","1","10","ppb","14","EQB #54 LA PUNTILLA CATANO","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/20/2003","AQS","720330007","1","5","ppb","7","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/22/2003","AQS","720330007","1","7","ppb","10","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/23/2003","AQS","720330007","1","5","ppb","7","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/24/2003","AQS","720330007","1","25","ppb","36","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/25/2003","AQS","720330007","1","26","ppb","37","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/26/2003","AQS","720330007","1","5","ppb","7","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/27/2003","AQS","720330007","1","5","ppb","7","EQB #54 LA PUNTILLA CATANO","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/28/2003","AQS","720330007","1","10","ppb","14","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/29/2003","AQS","720330007","1","6","ppb","9","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/30/2003","AQS","720330007","1","12","ppb","17","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"03/31/2003","AQS","720330007","1","11","ppb","16","EQB #54 LA PUNTILLA CATANO","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","033","Catano","18.442723689","-66.11572171"
"01/01/2003","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"01/02/2003","AQS","720570009","1","0","ppb","0","","23","96.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"01/03/2003","AQS","720570009","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"01/04/2003","AQS","720570009","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"01/05/2003","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"01/06/2003","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"01/07/2003","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"01/08/2003","AQS","720570009","1","3","ppb","4","","23","96.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"01/09/2003","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"01/10/2003","AQS","720570009","1","0","ppb","0","","22","92.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
